specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-025_30s_1,2,12,3318,core,347,331,0.0,5.0,0.9886,349,333,359,337,0.8182,False,86.2064,110.7286,75.4502,7.9841,85.7624,"110.73,105.30,101.50,98.25,95.53,94.45,91.19,86.31,79.79,77.62,76.54,98.79,96.62,94.99,93.36,92.28,90.65,89.56,84.68,79.79,77.62,75.99,92.28,91.19,90.65,89.56,88.48,87.93,85.76,83.05,78.71,76.54,75.99,87.93,87.93,87.39,86.31,85.76,84.68,83.59,80.88,77.62,76.54,75.45,85.76,85.22,84.68,84.13,83.59,82.51,81.42,79.79,77.08,75.99,75.45"
Rec-025_30s_1,2,13,3319,core,351,331,0.0,4.0,0.9859,353,333,363,337,0.4545,False,81.7263,111.8141,74.9074,8.3934,77.6212,"111.81,105.30,98.79,90.65,82.51,78.71,77.62,76.54,75.99,75.99,75.45,99.87,96.07,93.36,87.39,80.88,78.16,77.08,75.99,75.99,75.45,75.45,92.28,90.65,88.48,84.13,79.79,77.62,76.54,75.99,75.99,75.45,74.91,87.93,86.31,85.22,82.51,78.71,77.62,75.99,75.99,75.45,74.91,74.91,84.68,83.59,83.05,80.33,77.62,76.54,75.99,75.45,75.45,74.91,74.91"
Rec-025_30s_1,2,14,3320,core,355,330,14.04,4.12,0.9922,357,332,367,336,0.0909,False,78.3711,104.2157,74.3647,5.3133,75.9929,"104.22,92.28,85.76,81.42,78.71,77.62,76.54,75.99,75.99,75.99,75.45,92.28,86.31,81.96,78.71,77.62,77.08,75.99,75.99,75.99,75.45,75.45,86.31,81.96,78.71,77.62,76.54,76.54,75.99,75.99,75.45,74.91,74.91,82.51,79.79,77.62,77.08,76.54,75.99,75.99,75.45,75.45,74.91,74.91,79.79,78.16,77.08,75.99,75.99,75.45,75.45,74.91,74.91,74.36,74.36"
Rec-025_30s_1,3,1,3445,core,290,332,-90.0,1.0,0.9828,292,334,302,338,1.0,True,88.1208,100.9592,80.8776,4.7948,87.9333,"100.96,99.33,97.70,95.53,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,91.19,91.19,91.19,91.19,90.65,90.65,90.10,90.10,89.56,86.85,87.39,87.93,87.93,87.93,87.93,87.93,87.93,87.39,87.39,86.85,83.59,84.13,84.13,84.13,84.68,84.68,84.68,84.68,84.68,84.13,84.13,80.88,81.42,81.96,82.51,83.05,83.05,83.05,83.05,83.05,82.51,82.51"
Rec-025_30s_1,3,2,3446,core,299,331,6.34,9.06,0.985,301,333,311,337,1.0,True,92.2654,124.84,83.5914,7.5144,90.6471,"124.84,112.90,106.93,102.04,99.33,98.25,96.62,95.53,95.53,94.45,93.36,105.30,101.50,98.25,95.53,94.45,93.36,92.28,92.28,91.73,91.19,90.10,96.07,94.45,93.36,91.73,91.19,90.65,90.10,89.56,89.56,89.02,88.48,90.65,89.56,89.56,89.02,87.93,87.93,87.93,87.39,86.85,86.31,85.76,86.31,86.31,85.76,85.76,85.76,85.22,84.68,84.13,84.13,84.13,83.59"
Rec-025_30s_1,3,3,3447,core,303,331,0.0,4.0,0.9837,305,333,315,337,1.0,True,92.4036,131.3529,84.1341,8.4215,90.1043,"131.35,116.70,109.10,103.67,99.87,97.70,96.07,95.53,94.45,93.36,93.36,105.84,102.04,98.79,96.07,94.45,93.36,92.28,91.19,91.19,90.65,89.56,96.62,94.99,93.36,91.19,91.19,90.10,89.56,89.56,89.02,88.48,87.93,90.65,89.56,89.02,88.48,87.93,87.93,87.39,87.39,86.31,86.31,85.76,86.85,86.31,85.76,85.76,85.22,85.22,84.68,84.68,84.13,84.13,84.13"
Rec-025_30s_1,3,4,3448,core,308,331,0.0,5.0,0.9868,310,333,320,337,1.0,True,91.0615,121.0408,83.5914,6.7305,89.5616,"121.04,110.19,104.22,99.87,97.16,95.53,94.99,93.36,93.36,93.36,92.28,102.04,98.79,96.07,94.45,92.28,91.73,91.19,90.65,90.10,90.65,89.56,94.99,93.36,91.19,90.65,90.10,89.56,89.02,88.48,87.93,87.93,87.93,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.31,86.31,85.76,85.76,85.76,85.76,85.76,85.22,85.22,85.22,84.13,84.13,84.13,84.13,83.59"
Rec-025_30s_1,3,5,3449,core,312,331,0.0,4.0,0.9851,314,333,324,337,1.0,True,91.3773,125.3828,84.1341,7.3361,89.5616,"125.38,112.90,105.30,100.96,98.25,96.07,94.99,94.45,93.36,93.36,93.36,103.13,99.33,96.07,94.45,92.28,92.28,91.19,90.65,90.65,90.10,90.10,94.99,92.28,91.73,90.65,89.56,89.56,89.02,88.48,88.48,88.48,87.93,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.31,86.31,85.76,85.76,86.31,85.76,85.76,85.22,85.22,84.68,84.68,84.68,84.13,84.13,84.13"
Rec-025_30s_1,3,6,3450,core,317,331,0.0,5.0,0.9888,319,333,329,337,1.0,True,91.0122,117.2416,84.6769,5.9806,89.5616,"117.24,108.01,102.04,98.79,97.16,95.53,94.99,94.45,93.36,93.36,93.36,100.96,97.70,94.99,93.36,92.28,91.73,91.19,91.19,90.65,90.65,91.19,93.36,91.73,91.19,90.10,89.56,89.56,89.56,89.02,89.02,89.02,89.02,89.02,88.48,87.93,87.93,87.39,87.39,87.39,86.85,86.85,86.85,86.85,85.76,85.76,85.76,85.22,85.22,85.22,84.68,85.22,85.22,84.68,84.68"
Rec-025_30s_1,3,7,3451,core,322,331,0.0,5.0,0.9859,324,333,334,337,1.0,True,91.2687,111.8141,85.7624,5.1044,90.1043,"111.81,105.30,100.42,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,98.79,96.62,94.45,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.73,93.36,91.73,91.19,90.65,90.10,90.10,90.10,90.10,90.10,90.10,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.93,87.93,87.93,87.93,87.93,85.76,85.76,85.76,85.76,85.76,85.76,85.76,85.76,85.76,85.76,85.76"
Rec-025_30s_1,3,8,3452,core,326,331,0.0,4.0,0.9899,328,333,338,337,1.0,True,92.5615,115.6133,86.3051,5.6326,91.1898,"115.61,108.01,103.13,100.42,98.25,97.16,96.62,96.62,96.07,96.07,96.07,100.96,98.25,96.07,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,94.45,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,90.10,89.56,89.02,89.02,89.02,89.02,89.02,89.02,89.02,89.02,88.48,86.85,86.85,86.85,86.85,86.85,86.31,86.31,86.31,86.31,86.31,86.31"
Rec-025_30s_1,3,9,3453,core,331,331,0.0,5.0,0.9876,333,333,343,337,1.0,True,93.0845,111.8141,86.8478,5.106,91.7325,"111.81,105.84,102.04,99.87,98.79,98.25,98.25,98.25,97.70,97.70,97.16,100.42,98.25,96.62,95.53,94.99,94.99,94.99,94.45,94.45,94.45,93.36,94.45,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.73,91.19,91.19,90.65,90.10,89.56,90.10,89.56,89.56,89.56,89.56,89.02,89.02,89.02,87.93,87.93,87.93,87.93,87.93,87.39,87.39,86.85,86.85,86.85,86.85"
Rec-025_30s_1,3,10,3454,core,335,331,0.0,4.0,0.9908,337,333,347,337,1.0,True,93.864,115.6133,86.8478,5.7791,92.2753,"115.61,109.10,105.30,102.04,100.42,99.33,98.79,98.25,98.25,98.25,98.25,102.04,99.87,98.25,96.62,95.53,95.53,95.53,94.99,94.99,94.45,94.45,95.53,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.19,91.19,90.65,90.10,90.10,90.10,89.56,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.93,87.93,87.39,87.39,87.39,86.85,86.85"
Rec-025_30s_1,3,11,3455,core,340,331,0.0,5.0,0.9889,342,333,352,337,1.0,True,93.5088,111.8141,85.7624,5.4091,92.2753,"111.81,106.93,103.67,101.50,100.42,99.87,99.33,98.25,97.70,96.62,95.53,101.50,99.33,97.70,96.62,96.07,95.53,95.53,95.53,94.45,94.45,93.36,95.53,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19,90.65,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.56,88.48,87.93,88.48,88.48,87.93,87.93,87.93,87.39,87.39,87.39,86.85,85.76,85.76"
Rec-025_30s_1,3,12,3456,core,349,331,0.0,9.0,0.9876,351,333,361,337,0.6364,False,85.1308,110.7286,74.9074,8.9898,84.1341,"110.73,105.84,100.96,97.70,94.99,89.56,81.42,78.16,77.08,75.99,75.99,101.50,98.25,96.07,94.45,92.28,87.39,80.88,78.16,76.54,75.99,75.45,95.53,93.36,92.28,91.19,89.56,85.22,79.79,77.62,76.54,75.99,75.45,91.19,90.10,89.02,87.93,86.31,83.05,78.71,77.08,75.99,75.99,74.91,87.93,87.39,86.31,85.76,84.13,81.42,78.16,76.54,75.99,75.45,74.91"
Rec-025_30s_1,3,13,3457,core,353,331,0.0,4.0,0.9891,355,333,365,337,0.2727,False,79.5454,107.4722,74.3647,6.8417,76.5357,"107.47,97.70,87.39,81.42,78.71,77.62,76.54,75.99,75.99,75.45,75.45,98.79,91.19,83.59,79.79,77.62,76.54,75.99,75.99,75.99,75.45,74.91,92.28,87.39,81.42,78.71,77.62,76.54,75.99,75.45,75.45,75.45,74.91,87.93,84.13,79.79,77.62,76.54,75.99,75.45,75.45,75.45,74.91,74.91,85.22,82.51,78.71,77.08,75.99,75.99,75.45,74.91,74.91,74.91,74.36"
Rec-025_30s_1,3,14,3458,core,355,331,0.0,2.0,0.9893,357,333,367,337,0.0909,False,77.5718,95.5318,74.3647,3.9142,75.9929,"95.53,87.93,83.59,79.79,78.16,77.08,76.54,75.99,75.99,75.45,75.45,87.93,83.59,79.79,78.16,77.08,76.54,75.99,75.99,75.45,75.45,74.91,83.59,80.33,78.16,77.08,76.54,75.99,75.99,75.45,74.91,74.91,74.91,80.88,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91,74.36,79.79,77.62,77.08,75.99,75.99,75.45,74.91,74.91,74.91,74.36,74.36"
Rec-025_30s_1,4,1,3573,core,290,331,0.0,0.0,0.9839,292,333,302,337,1.0,True,92.5911,120.498,83.5914,6.7763,91.1898,"120.50,111.27,105.84,103.13,100.42,99.33,98.79,98.25,97.70,97.16,96.07,98.25,98.25,96.62,95.53,94.45,94.45,94.45,94.45,93.36,93.36,93.36,91.19,91.19,91.19,91.19,91.19,91.19,91.73,91.19,91.19,91.19,91.19,86.31,87.93,87.93,88.48,89.02,89.02,89.02,89.02,89.02,89.02,88.48,83.59,84.68,85.22,85.76,85.76,85.76,86.31,86.31,85.76,85.76,85.76"
Rec-025_30s_1,4,2,3574,core,291,332,-45.0,1.41,0.9808,293,334,303,338,1.0,True,90.1438,105.3012,83.0486,4.8675,89.5616,"105.30,102.04,99.87,97.70,96.62,95.53,95.53,94.45,94.45,94.45,93.36,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19,91.19,89.56,89.56,89.56,90.10,90.10,90.10,89.56,89.56,89.56,89.56,89.02,85.76,86.31,86.31,86.85,86.85,87.39,87.39,86.85,86.85,86.31,86.31,83.05,84.13,84.13,84.68,84.68,84.68,84.68,84.68,84.68,84.13,84.13"
Rec-025_30s_1,4,3,3575,core,296,331,11.31,5.1,0.9841,298,333,308,337,1.0,True,94.2982,128.6392,85.7624,7.7253,92.2753,"128.64,117.24,109.64,105.30,101.50,99.33,98.25,97.16,96.62,95.53,95.53,106.39,103.13,99.87,98.25,96.07,94.99,94.45,93.36,93.36,92.28,91.73,98.25,96.07,94.99,94.45,93.36,92.28,92.28,91.73,91.19,91.19,90.10,92.28,91.19,91.19,91.19,90.65,90.10,89.56,89.56,89.02,88.48,87.93,87.93,88.48,87.93,87.93,87.93,87.93,87.39,86.85,86.85,85.76,85.76"
Rec-025_30s_1,4,4,3576,core,300,331,0.0,4.0,0.9829,302,333,312,337,1.0,True,94.762,135.6949,85.7624,8.7127,92.2753,"135.69,121.04,111.81,105.84,102.04,99.33,98.25,97.70,96.07,95.53,94.99,108.56,104.22,101.50,98.25,96.62,95.53,94.45,94.45,93.36,92.28,91.73,98.79,97.16,95.53,94.45,93.36,92.28,92.28,91.19,91.19,90.10,90.10,93.36,92.28,91.19,91.19,90.65,90.10,89.56,89.56,89.02,88.48,87.93,89.02,89.02,88.48,88.48,87.93,87.39,87.39,87.39,86.31,85.76,85.76"
Rec-025_30s_1,4,5,3577,core,305,331,0.0,5.0,0.9865,307,333,317,337,1.0,True,93.42,125.9255,85.7624,7.2557,91.1898,"125.93,115.07,108.01,103.13,99.33,98.25,96.62,95.53,94.99,94.45,93.36,105.84,102.04,98.79,96.62,94.99,94.45,93.36,92.28,91.73,91.19,91.19,97.70,95.53,94.45,93.36,92.28,91.73,91.19,90.65,90.10,89.56,89.02,92.28,91.19,91.19,90.65,89.56,89.56,89.02,88.48,87.93,87.93,87.93,89.02,88.48,87.93,87.93,87.93,87.39,86.85,86.31,86.31,85.76,85.76"
Rec-025_30s_1,4,6,3578,core,309,331,0.0,4.0,0.9841,311,333,321,337,1.0,True,93.3608,130.8102,85.7624,7.8337,91.1898,"130.81,116.70,108.56,103.13,99.33,97.70,96.07,95.53,94.45,94.45,93.36,106.39,102.04,98.79,96.62,94.99,93.36,92.28,92.28,91.73,91.19,90.65,97.70,95.53,94.45,92.28,91.73,91.19,90.65,90.65,90.10,89.56,89.56,91.73,91.19,90.65,90.10,89.56,89.56,88.48,88.48,87.93,87.93,87.93,88.48,88.48,87.93,87.93,87.39,86.85,86.85,86.31,85.76,85.76,85.76"
Rec-025_30s_1,4,7,3579,core,314,331,0.0,5.0,0.9884,316,333,326,337,1.0,True,92.4036,120.498,86.3051,6.1977,91.1898,"120.50,110.73,105.30,100.42,97.70,96.07,95.53,94.99,94.45,94.45,93.36,102.04,99.33,96.62,94.99,93.36,92.28,92.28,92.28,91.73,91.19,91.19,95.53,94.45,92.28,92.28,91.19,90.65,90.10,90.10,90.10,89.56,89.56,91.19,90.10,89.56,89.56,89.02,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.93,87.93,87.39,86.85,86.85,86.31,86.31,86.31,86.31,86.31"
Rec-025_30s_1,4,8,3580,core,319,331,0.0,5.0,0.9868,321,333,331,337,1.0,True,92.4036,113.9851,86.8478,5.0427,91.1898,"113.99,106.93,102.04,98.79,97.16,96.07,95.53,95.53,95.53,94.99,94.99,100.42,98.25,95.53,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,94.45,93.36,92.28,91.19,91.19,91.19,91.19,91.19,91.19,90.65,91.19,90.65,89.56,89.56,89.56,89.56,89.02,89.02,89.02,89.02,89.02,89.02,87.93,87.93,87.93,87.39,87.39,87.39,87.39,87.39,87.39,86.85,86.85"
Rec-025_30s_1,4,9,3581,core,328,331,0.0,9.0,0.9883,330,333,340,337,1.0,True,94.5153,113.9851,89.0188,4.8424,93.3608,"113.99,107.47,103.13,100.96,99.33,98.79,98.79,98.25,98.79,98.79,98.25,102.04,98.79,97.16,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,91.73,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,89.56,89.02,89.02,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-025_30s_1,4,10,3582,core,341,331,0.0,13.0,0.9912,343,333,353,337,1.0,True,95.8772,117.7843,86.8478,6.0423,94.989,"117.78,111.81,108.01,105.30,103.13,102.04,100.96,99.33,98.25,97.70,95.53,105.84,103.13,101.50,99.87,98.79,98.25,97.70,96.62,95.53,94.99,94.45,98.79,97.70,96.62,96.07,95.53,95.53,94.99,94.45,93.36,92.28,91.19,94.45,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,90.10,89.02,91.19,91.19,91.19,90.65,90.10,90.10,89.56,89.56,88.48,87.93,86.85"
Rec-025_30s_1,4,11,3583,core,346,331,0.0,5.0,0.9891,348,333,358,337,0.9091,False,90.9826,113.9851,76.5357,8.315,91.1898,"113.99,109.10,105.30,102.04,99.87,98.25,95.53,94.45,89.56,81.96,78.16,104.22,101.50,99.33,97.70,96.62,95.53,93.36,92.28,87.93,80.88,77.62,98.25,97.16,95.53,94.99,93.36,92.28,91.19,90.10,85.22,79.79,77.62,94.45,93.36,92.28,91.73,91.19,90.10,88.48,87.39,83.59,78.71,77.08,91.19,90.65,90.10,89.02,88.48,87.93,86.31,85.22,81.96,77.62,76.54"
Rec-025_30s_1,4,12,3584,core,350,331,0.0,4.0,0.9899,352,333,362,337,0.5455,False,84.7756,113.9851,74.9074,9.8622,80.8776,"113.99,108.01,103.13,98.25,92.28,83.59,79.79,77.62,76.54,75.99,75.99,103.67,100.96,97.16,94.99,89.56,82.51,78.71,77.08,75.99,75.99,75.45,97.16,95.53,93.36,91.19,86.85,80.88,77.62,76.54,75.99,75.45,74.91,92.28,91.19,90.10,88.48,84.68,79.79,77.62,76.54,75.99,75.45,74.91,89.56,89.02,87.93,86.31,83.05,78.71,77.08,75.99,75.45,74.91,74.91"
Rec-025_30s_1,4,13,3585,core,355,330,11.31,5.1,0.9915,357,332,367,336,0.0909,False,78.7461,108.5576,74.3647,6.1115,75.9929,"108.56,94.45,87.39,82.51,78.71,77.62,76.54,75.99,75.99,75.45,75.45,94.99,87.39,82.51,79.79,77.62,76.54,75.99,75.99,75.99,75.45,75.45,87.93,83.05,79.79,77.62,77.08,75.99,75.99,75.99,75.45,74.91,74.91,83.59,79.79,77.62,77.08,75.99,75.99,75.99,75.45,74.91,74.36,74.91,80.88,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.36,74.36"
Rec-025_30s_1,5,1,3708,core,294,331,0.0,4.0,0.9837,296,333,306,337,1.0,True,96.3607,132.4384,87.9333,7.9893,94.4463,"132.44,119.41,112.90,107.47,104.22,102.04,100.96,99.87,98.79,98.25,97.70,108.56,105.30,102.04,99.87,98.25,97.16,96.62,95.53,95.53,94.99,94.45,99.33,98.25,96.62,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,90.65,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.02,88.48,87.93"
Rec-025_30s_1,5,2,3709,core,299,331,0.0,5.0,0.9853,301,333,311,337,1.0,True,95.5614,125.9255,87.9333,6.9954,93.3608,"125.93,116.16,109.64,105.30,102.04,100.96,99.33,98.79,97.70,96.62,95.53,107.47,103.67,100.96,98.25,97.70,96.07,95.53,94.99,94.45,93.36,93.36,99.33,97.70,96.07,95.53,94.45,94.45,93.36,93.36,92.28,91.73,91.19,94.45,93.36,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10,89.56,90.65,90.65,90.10,90.10,89.56,89.56,89.02,88.48,88.48,87.93,87.93"
Rec-025_30s_1,5,3,3710,core,303,331,0.0,4.0,0.9863,305,333,315,337,1.0,True,95.3837,130.8102,87.3906,7.7128,93.3608,"130.81,117.78,111.27,105.84,102.04,99.87,98.25,97.70,96.62,95.53,94.99,108.56,104.22,101.50,98.25,97.16,95.53,94.99,94.45,93.36,92.28,92.28,99.87,98.25,96.07,95.53,94.45,93.36,93.36,92.28,91.73,91.19,90.65,94.45,93.36,93.36,92.28,91.73,91.19,91.19,90.65,89.56,89.56,89.02,90.65,90.10,90.10,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.39"
Rec-025_30s_1,5,4,3711,core,308,331,0.0,5.0,0.9872,310,333,320,337,1.0,True,93.9627,121.0408,87.3906,6.1358,92.2753,"121.04,111.81,106.39,102.04,98.79,97.70,96.62,96.07,95.53,94.99,94.45,105.30,101.50,98.79,96.62,94.99,94.45,93.36,93.36,92.28,92.28,91.73,98.25,96.07,94.99,93.36,93.36,92.28,91.73,91.19,91.19,91.19,91.19,93.36,92.28,91.73,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.56,90.10,89.56,89.56,89.02,89.02,88.48,87.93,87.93,87.93,87.39,87.39"
Rec-025_30s_1,5,5,3712,core,312,331,0.0,4.0,0.9882,314,333,324,337,1.0,True,94.1502,124.2973,87.9333,6.5595,92.2753,"124.30,112.90,107.47,103.13,99.87,97.70,97.16,96.07,95.53,95.53,94.99,105.30,102.04,98.79,96.62,95.53,94.45,93.36,93.36,93.36,92.28,92.28,98.25,96.07,94.45,93.36,93.36,92.28,92.28,91.19,91.19,91.19,91.19,93.36,91.73,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.93,87.93,87.93"
Rec-025_30s_1,5,6,3713,core,317,331,0.0,5.0,0.9892,319,333,329,337,1.0,True,93.8246,117.7843,87.9333,5.5344,92.2753,"117.78,110.19,104.22,101.50,98.79,98.25,96.62,96.07,95.53,95.53,94.99,103.13,100.42,97.70,96.07,95.53,94.45,94.45,93.36,93.36,93.36,93.36,97.16,95.53,94.45,93.36,92.28,92.28,92.28,91.73,91.19,91.19,91.19,92.28,91.73,91.19,91.19,90.65,90.65,90.65,90.10,89.56,89.56,89.56,89.56,89.56,89.56,89.02,89.02,88.48,88.48,88.48,87.93,87.93,87.93"
Rec-025_30s_1,5,7,3714,core,321,331,0.0,4.0,0.9889,323,333,333,337,1.0,True,94.5746,123.2118,89.0188,6.1691,92.2753,"123.21,112.90,106.93,102.04,99.33,98.25,97.70,96.62,96.62,96.07,95.53,105.30,101.50,98.79,96.62,95.53,94.99,94.45,94.45,94.45,93.36,93.36,97.70,95.53,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,91.19,90.65,90.65,90.65,90.65,89.56,89.56,89.56,89.56,89.56,89.02,89.02,89.02,89.02,89.02,89.02"
Rec-025_30s_1,5,8,3715,core,326,331,0.0,5.0,0.9904,328,333,338,337,1.0,True,94.8509,116.6988,89.5616,5.1502,93.3608,"116.70,109.64,105.30,101.50,99.33,98.25,98.25,98.25,97.70,97.16,97.16,103.13,100.42,98.25,96.62,95.53,95.53,95.53,95.53,95.53,94.99,94.99,96.62,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.19,91.19,91.19,91.19,91.19,90.10,90.10,89.56,89.56,90.10,90.10,89.56,89.56,89.56,89.56,89.56"
Rec-025_30s_1,5,9,3716,core,330,331,0.0,4.0,0.9891,332,333,342,337,1.0,True,96.2028,121.0408,90.6471,5.665,94.989,"121.04,112.90,107.47,103.67,101.50,100.42,99.87,99.33,98.25,98.25,98.25,105.30,102.04,99.87,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,98.25,97.16,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.19,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.65,90.65,90.65"
Rec-025_30s_1,5,10,3717,core,335,331,0.0,5.0,0.9915,337,333,347,337,1.0,True,96.5087,116.1561,90.6471,4.9812,95.5318,"116.16,110.19,106.39,103.13,101.50,100.96,100.42,99.87,99.33,99.33,99.33,104.22,102.04,99.87,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,98.25,97.16,96.62,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.65"
Rec-025_30s_1,5,11,3718,core,339,331,0.0,4.0,0.9893,341,333,351,337,1.0,True,97.2192,119.4126,89.5616,5.6296,96.0745,"119.41,112.90,108.56,105.30,103.13,102.04,101.50,100.96,100.42,99.33,98.25,106.39,103.67,101.50,99.87,98.79,98.25,98.25,98.25,97.70,97.16,95.53,99.33,98.25,97.70,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.45,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,91.73,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19,91.19,90.65,89.56"
Rec-025_30s_1,5,12,3719,core,344,331,0.0,5.0,0.9913,346,333,356,337,1.0,True,94.9298,116.1561,82.5059,6.4091,94.4463,"116.16,111.27,107.47,104.22,102.04,100.96,99.33,97.70,95.53,93.36,89.02,105.30,103.13,101.50,99.87,98.25,97.70,96.62,95.53,93.36,92.28,87.93,99.33,98.25,97.70,96.62,96.07,95.53,94.45,93.36,91.19,90.10,85.76,95.53,94.99,94.45,94.45,93.36,93.36,91.73,91.19,89.56,87.93,84.13,92.28,92.28,91.73,91.73,91.19,90.65,89.56,88.48,87.39,85.76,82.51"
Rec-025_30s_1,5,13,3720,core,348,331,0.0,4.0,0.9882,350,333,360,337,0.7273,False,88.7721,117.7843,75.4502,10.2775,89.5616,"117.78,111.81,106.93,102.04,98.25,95.53,91.19,83.05,78.71,77.08,75.99,105.84,103.13,100.42,98.25,95.53,93.36,89.56,81.96,78.71,76.54,75.99,99.33,97.70,95.53,94.45,93.36,91.19,86.85,80.88,77.62,76.54,75.99,95.53,94.45,93.36,91.73,90.10,89.02,84.68,79.79,77.62,75.99,75.45,91.73,91.19,90.10,89.56,87.93,86.85,83.05,78.71,77.08,75.99,75.45"
Rec-025_30s_1,5,14,3721,core,353,331,0.0,5.0,0.9902,355,333,365,337,0.2727,False,79.9796,108.5576,74.3647,7.4159,75.9929,"108.56,99.33,87.93,81.42,78.71,77.62,77.08,75.99,75.99,75.45,74.91,99.87,93.36,84.68,79.79,77.62,76.54,75.99,75.99,75.99,75.45,74.91,94.45,89.02,82.51,78.71,77.62,75.99,75.99,75.99,75.45,74.91,74.91,90.65,85.76,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.36,87.93,84.13,79.79,77.62,75.99,75.99,75.45,74.91,74.91,74.91,74.36"
Rec-025_30s_1,5,15,3722,core,355,331,0.0,2.0,0.9904,357,333,367,337,0.0909,False,77.7692,97.16,74.3647,4.3016,75.9929,"97.16,89.02,84.13,79.79,77.62,77.08,76.54,75.99,75.99,75.45,75.45,89.56,84.13,80.33,78.16,77.08,76.54,75.99,75.99,75.45,74.91,74.91,84.13,80.88,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91,82.51,79.79,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36,74.36,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.91,74.91,74.36,74.36"
Rec-025_30s_1,6,1,3835,core,290,331,0.0,0.0,0.9828,292,333,302,337,1.0,True,95.3344,124.2973,85.7624,6.791,94.4463,"124.30,113.99,108.56,105.30,103.13,102.04,101.50,100.96,100.42,99.87,98.79,100.96,100.42,98.25,97.70,97.70,97.70,97.16,96.62,96.07,96.07,95.53,93.36,94.45,93.36,93.36,94.45,94.45,94.45,94.45,94.45,94.45,93.36,88.48,89.56,90.65,91.19,91.19,91.73,91.73,91.73,91.73,91.73,91.19,85.76,86.85,87.93,87.93,89.02,89.56,89.56,89.56,89.56,89.56,89.56"
